1328.0 231
1393.9 255
1401.2 15
1439.6 231
1481.7 423
1497.4 183
1573.6 111
1627.8 231
1677.6 39
1723.4 399
1741.8 183
1744.4 231
1749.4 495
1768.2 87
1774.5 207
1776.2 111
1776.4 183
1791.4 231
1831.1 39
1984.6 231
2030.2 183
2037.6 471
2063.9 423
2166.2 495
2194.2 231
2234.2 471
2295.1 15
2348.4 231
2380.0 39
2405.9 255
2494.0 231
2549.9 279
2555.4 87
2610.0 231
2676.4 423
2684.6 495
2687.1 15
2731.1 183
2745.6 231
2749.4 447
2891.0 423
3079.4 15
3084.8 231
3092.0 39
3119.4 183
3120.5 111
3158.7 231
3170.2 495
3200.2 231
3235.8 255
3324.7 39
3410.1 231
3469.0 423
3478.2 183
3486.9 471
3497.2 111
3499.5 39
3504.7 375
3565.3 231
3584.8 423
3641.7 231
3674.3 111
3720.7 495
3741.8 423
3761.9 231
3945.6 183
4011.8 231
4032.7 39
4062.5 183
4071.4 15
4102.5 495
4195.3 471
4232.0 15
4243.1 231
4495.0 495
4509.5 183
4509.5 375
4514.9 231
4521.3 159
4527.6 423
4528.9 15
4530.0 111
4533.5 375
4533.9 39
4533.9 183
4535.2 207
4536.8 87
4539.1 63
4541.9 231
4543.0 255
4545.6 351
4546.5 495
4552.8 87
4554.7 375
4555.8 111
4557.5 231
4559.1 351
4779.1 231
4842.0 471
4847.0 447
4852.6 231
4916.4 39
4959.4 423
5055.6 231
5102.5 15
5252.6 495
5299.3 231
5300.0 423
5322.0 39
5330.8 255
5341.6 183
5350.0 111
5438.9 279
5585.5 231
5606.2 15
5614.8 255
5618.0 495
5641.1 39
5642.3 183
5649.5 159
5655.0 87
5658.8 207
5660.2 231
5660.2 111
5661.9 423
5664.0 183
5664.5 471
5665.3 375
5672.4 399
5672.6 255
5673.3 495
5677.3 87
5681.4 231
5804.0 447
5808.5 231
5851.1 15
5913.1 255
5986.6 375
6022.1 231
6051.5 39
6060.3 231
6062.1 159
6079.5 15
6095.7 423
6198.4 255
6216.5 495
6223.2 231
6241.2 39
6278.4 15
6330.7 231
6518.7 471
6519.0 231
6523.3 375
6535.4 255
6600.5 39
6653.6 231
6693.7 39
6728.2 495
6767.0 255
6860.5 231
7021.2 87
7127.4 15
7296.4 183
7315.5 231
7396.4 495
7436.0 39
7447.3 111
7452.8 423
7459.1 231
7543.2 495
7639.7 15
7676.4 231
7684.8 375
7726.5 447
7785.9 39
7834.1 471
7900.7 231
7917.3 15
7972.5 231
8087.4 231
8136.8 255
8140.6 495
8203.6 15
8231.0 231
8283.7 87
8284.5 231
8358.8 39
8391.2 471
8392.6 183
8419.6 255
8486.7 15
8487.7 39
8584.7 423
8623.2 495
8643.7 231
8768.6 207
8800.7 231
8878.7 447
8900.8 231
8908.8 423
8916.1 495
8947.1 39
9000.3 423
9066.6 87
9081.6 231
9140.2 39
9208.4 423
9272.7 231
9353.6 255
9373.9 15
9395.8 495
9422.4 39
9435.0 231
9511.6 231
97.4 493
97.5 371
97.6 5
103.0 485
105.3 413
106.0 317
108.2 29
109.3 269
109.3 5
111.2 413
111.3 173
114.3 485
118.5 269
118.8 29
119.3 5
123.9 245
130.3 437
130.9 485
132.7 5
140.7 101
156.0 293
220.8 5
229.4 173
257.2 221
281.7 293
409.7 29
423.2 269
445.3 437
453.2 245
486.3 221
495.9 197
550.6 101
556.4 461
654.9 485
754.6 269
779.3 29
786.7 245
850.7 269
892.0 5
899.5 29
961.8 245
966.9 221
97.7 27
97.8 37
97.9 274
9701.6 425
9728.0 231
9749.7 211
9757.4 115
9771.2 222
9789.5 17
979.6 24
98.0 234
103.1 258
105.7 306
105.8 330
106.0 426
106.3 162
108.6 354
108.9 234
111.1 306
112.8 18
113.7 258
115.3 426
116.2 354
116.9 234
121.8 450
122.7 474
124.1 90
124.4 354
126.4 258
126.9 114
127.2 426
134.6 354
143.4 426
147.0 354
175.7 426
197.5 234
216.0 210
221.1 354
259.6 498
446.5 234
502.4 18
516.5 234
530.5 210
630.2 18
659.7 210
667.4 258
679.4 234
679.8 354
732.0 90
872.1 474
895.9 210
909.0 234
98.0 382
103.5 238
104.8 430
105.4 406
105.5 262
105.6 190
106.0 142
106.2 166
106.2 382
107.9 502
109.3 430
109.5 118
109.7 94
110.9 286
110.9 262
111.1 406
111.3 238
112.2 382
112.6 190
114.6 430
118.3 262
119.5 238
120.3 190
120.4 430
120.9 286
121.5 214
126.7 430
128.6 478
128.6 238
129.5 118
130.0 190
131.7 262
132.4 430
137.3 190
138.0 430
140.3 214
141.7 118
141.7 238
143.8 430
144.9 190
149.6 430
151.8 190
155.1 430
159.4 190
160.9 430
166.5 430
167.0 190
172.3 430
174.1 190
177.9 430
181.1 190
183.8 430
188.7 190
189.4 430
195.5 430
196.2 190
201.9 430
204.0 190
212.5 190
214.7 430
218.4 22
222.6 430
222.9 190
383.4 238
416.1 214
470.5 238
488.9 118
489.2 22
549.1 238
709.7 214
723.8 238
726.8 286
727.9 262
758.1 118
766.7 22
805.0 214
809.1 478
814.8 238
928.8 70
933.5 214
98.2 470
98.2 290
100.6 266
104.5 482
105.1 434
105.3 458
105.9 410
106.2 266
109.4 122
109.5 434
109.9 458
111.0 482
111.7 410
112.0 266
114.3 434
115.0 458
118.3 2
119.8 434
119.9 26
120.7 458
123.3 386
124.1 290
125.4 434
127.2 458
130.9 434
132.5 458
136.4 434
138.2 458
142.1 434
143.9 458
146.0 98
147.6 434
149.7 458
150.2 122
153.1 434
155.2 458
158.6 434
160.7 458
164.4 434
166.3 458
167.4 122
169.9 434
172.1 458
173.8 170
175.8 434
177.7 458
181.3 434
183.7 458
187.0 434
189.4 458
192.8 434
195.4 458
198.5 434
201.2 458
201.4 122
204.3 434
210.7 434
214.1 458
217.5 434
221.6 458
226.9 434
227.5 98
403.8 242
423.0 218
438.3 2
510.2 290
551.6 242
632.1 122
730.1 122
740.4 26
746.1 482
749.5 290
759.0 434
873.6 2
904.9 386
98.3 217
98.3 8
98.5 119
98.5 32
105.1 440
105.3 80
105.4 416
105.4 56
106.9 224
109.1 8
109.2 32
109.6 440
111.1 80
111.2 416
111.9 56
114.5 440
115.5 224
119.1 8
119.1 32
120.2 440
124.2 224
126.5 440
129.8 104
130.5 32
132.0 440
132.4 8
137.6 440
138.6 224
143.4 440
149.1 440
154.6 440
160.3 440
165.9 440
171.8 440
177.4 440
183.0 440
188.7 440
192.8 464
194.6 440
200.5 440
206.7 440
213.1 440
220.1 440
220.5 224
401.4 248
407.2 224
437.5 272
457.0 8
520.0 32
531.4 464
578.7 224
705.9 248
719.7 488
725.2 224
793.9 8
902.6 224
920.0 32
936.2 488
941.8 8
98.6 36
98.6 16
102.5 40
103.7 256
105.0 352
106.1 160
107.1 376
108.2 424
109.1 256
109.2 472
109.5 16
110.0 400
110.1 352
110.6 112
112.0 40
114.9 376
115.8 352
117.9 424
118.8 16
120.1 496
120.7 472
121.2 88
121.7 40
122.1 352
123.9 376
128.1 400
128.7 352
131.3 16
133.6 184
134.2 376
134.7 352
135.5 424
137.1 40
141.1 352
147.1 352
147.6 376
152.8 352
152.9 112
159.0 352
165.1 352
171.2 352
176.8 112
177.5 352
183.4 352
189.6 352
196.5 112
216.1 352
225.4 352
230.6 16
231.3 112
428.3 40
445.6 16
626.8 40
632.7 16
736.9 472
749.9 496
773.7 400
839.2 184
847.3 232
881.6 112
947.1 424
972.6 280
98.7 199
98.7 505
100.8 337
100.9 409
101.0 25
102.1 481
104.6 1
105.3 217
105.4 97
105.6 361
106.3 337
106.4 25
106.5 505
107.2 457
110.1 1
110.1 217
111.4 337
111.9 505
113.5 361
115.2 481
115.8 409
116.0 241
116.2 457
117.4 337
122.1 361
124.2 337
125.0 433
125.3 505
125.8 457
127.3 193
128.8 25
130.0 337
133.2 361
136.1 337
141.9 457
142.3 337
145.3 505
148.3 337
150.7 505
154.1 337
157.6 505
160.0 337
166.1 505
166.2 337
170.5 457
172.1 337
176.9 505
178.2 337
184.5 337
185.8 505
190.6 337
196.7 337
197.2 457
202.8 337
205.7 505
217.3 337
231.0 505
276.0 241
313.8 265
343.0 505
354.4 505
411.5 217
419.2 505
486.9 505
543.2 505
560.8 481
601.0 289
610.6 505
616.2 217
629.0 241
633.6 505
662.3 1
664.8 505
693.5 505
696.5 433
706.3 25
714.6 217
734.7 361
734.8 505
766.3 505
788.6 505
800.8 97
830.8 217
850.5 505
881.3 289
900.7 1
902.9 505
912.9 505
926.9 25
931.7 505
965.0 217
979.9 97
98.8 287
104.3 503
105.2 95
105.3 47
105.8 119
105.8 287
106.6 503
111.1 287
111.1 47
111.3 503
114.4 503
115.6 455
117.9 287
121.4 503
121.7 407
132.0 503
138.1 503
143.0 23
143.6 503
158.9 503
166.2 503
168.1 215
172.0 503
179.9 503
191.3 503
198.9 503
205.7 503
218.9 503
273.4 503
343.0 215
414.7 503
438.2 503
455.0 23
482.4 119
486.7 503
562.9 503
588.8 239
644.3 479
646.0 503
661.3 503
680.8 287
704.8 503
711.8 503
747.3 503
760.6 503
807.3 503
819.9 215
842.7 503
875.6 503
889.0 23
928.8 191
930.9 503
958.9 239
960.0 503
975.2 215
98.9 372
105.4 180
105.5 36
105.8 372
106.1 156
110.9 372
111.9 36
112.3 180
117.2 372
120.5 180
123.1 12
128.1 180
128.2 468
130.8 372
135.5 180
136.9 372
143.3 180
143.6 372
145.0 204
149.6 372
150.6 180
155.6 372
156.2 276
157.8 180
162.1 372
165.1 180
172.3 180
175.0 492
179.5 180
181.7 372
186.8 180
188.1 372
194.7 180
211.4 180
214.9 372
222.9 372
223.4 180
228.1 132
228.9 108
235.8 252
401.5 84
429.5 12
541.0 276
557.9 12
573.0 252
608.4 228
659.7 468
691.2 492
720.9 36
793.8 60
817.2 444
865.6 12
904.0 108
938.0 36
962.2 204
980.9 262
9800.2 220
982.5 40
982.7 224
9826.7 28
983.1 234
1023.9 234
1155.7 234
1164.1 210
1266.8 18
1274.8 210
1300.1 474
1374.5 498
1450.9 234
1621.0 18
1647.1 234
1694.7 18
1698.8 114
1733.0 234
1734.5 258
1740.8 426
1741.5 354
1759.0 234
1764.3 354
1774.1 474
1779.1 258
1780.6 426
1788.8 234
1794.6 162
1796.2 90
1867.1 210
1904.9 18
1910.4 498
1970.2 234
2161.8 234
2192.5 18
2238.3 114
2257.8 210
2272.1 234
2305.6 474
2333.2 498
2357.9 426
2379.1 234
2401.1 90
2425.4 18
2493.7 210
2540.1 450
2678.9 426
2711.4 114
2753.5 234
2941.2 474
2941.4 18
2941.7 258
2953.0 162
3030.4 210
3084.2 234
3085.5 258
3125.0 426
3125.5 234
3131.3 138
3147.3 258
3160.0 234
3192.4 474
3195.1 234
3232.0 210
3405.3 210
3410.9 498
3413.5 18
3455.0 234
3482.6 258
3487.2 426
3493.4 90
3567.1 234
3709.7 162
3711.8 258
3727.9 18
3767.4 234
3807.3 210
3854.9 474
3885.4 426
4005.9 114
4040.1 258
4050.5 18
4057.6 234
4075.8 210
4188.0 234
4280.6 234
4300.8 258
4315.0 210
4374.2 258
4420.1 18
4483.2 210
4491.1 234
4501.9 498
4516.0 258
4521.4 426
4522.5 354
4525.8 234
4526.9 90
4529.7 138
4529.8 474
4535.4 114
4535.4 354
4536.6 258
4539.3 426
4540.5 162
4542.9 234
4547.3 354
4548.8 258
4549.7 18
4551.6 426
4552.7 234
4873.6 258
4906.0 474
4954.1 426
5078.6 258
5082.5 234
5155.5 210
5168.1 234
5226.4 426
5231.2 474
5232.0 18
5267.6 498
5273.6 234
5277.6 210
5323.6 258
5333.1 234
5407.3 18
5585.9 210
5631.9 234
5640.3 258
5642.9 162
5648.7 426
5648.9 18
5652.4 90
5652.9 354
5655.2 234
5656.4 138
5661.3 474
5661.7 114
5662.6 258
5664.9 426
5667.3 354
5669.2 234
5675.6 258
5680.0 426
5919.2 234
5956.8 210
6036.6 498
6147.8 234
6159.6 18
6216.9 234
6342.2 210
6347.6 234
6370.5 426
6374.7 474
6381.2 114
6394.3 18
6439.8 234
6526.5 258
6536.9 210
6622.1 234
6713.7 18
6750.4 378
6879.0 210
6972.7 258
6992.8 234
7014.9 114
7030.8 90
7039.8 258
7049.9 234
7084.7 474
7117.1 210
7123.0 18
7195.2 498
7228.2 234
7296.4 234
7323.5 90
7404.2 210
7423.1 234
7445.9 18
7471.5 258
7708.5 234
7756.1 18
7820.2 210
7844.4 498
7898.5 234
7982.7 210
7987.8 282
7990.4 258
7999.6 426
8013.9 234
8054.1 234
8073.3 474
8160.9 234
8221.1 282
8315.6 114
8329.8 234
8341.7 210
8366.8 474
8373.4 258
8386.6 234
8434.1 18
8437.5 210
8475.5 498
8545.8 234
8590.1 90
8654.3 258
8654.9 234
8789.1 18
8883.4 474
8940.8 18
8944.6 498
8973.1 258
8981.1 234
8992.2 210
9067.1 234
9179.5 210
9205.3 234
9328.8 258
9366.7 234
9386.2 210
9435.2 18
9473.1 234
9505.0 258
9535.0 234
9567.4 210
9681.1 18
9782.0 234
9843.8 497
985.1 503
986.8 236
1004.3 212
1032.4 212
1104.5 236
1144.4 236
1267.0 92
1272.1 20
1302.5 212
1305.2 476
1355.6 212
1425.8 236
1478.6 20
1495.5 236
1606.3 236
1631.8 284
1634.4 212
1693.8 284
1718.6 20
1719.9 212
1736.1 236
1737.9 68
1756.4 212
1758.3 476
1765.5 284
1777.1 116
1778.9 236
1785.2 212
1792.5 92
1801.6 116
1914.8 260
1953.3 236
1992.6 212
2059.8 236
2196.8 20
2282.6 212
2360.5 236
2373.6 284
2374.8 404
2405.7 20
2415.8 476
2438.2 236
2528.2 236
2529.9 212
2610.0 452
2651.7 212
2743.1 164
2746.6 236
2820.3 212
2852.4 20
2871.7 236
2940.1 212
2956.0 116
2969.5 476
3001.0 20
3008.2 236
3040.1 284
3079.8 20
3080.1 236
3105.6 212
3115.8 140
3133.0 212
3133.4 236
3137.4 284
3137.8 92
3195.9 236
3219.3 92
3342.1 20
3421.0 236
3430.2 212
3443.4 140
3459.5 212
3476.0 476
3499.4 212
3523.2 236
3630.3 116
3678.7 236
3727.9 20
3746.3 212
3792.8 236
3801.1 452
3874.6 212
3975.1 212
4001.8 452
4029.1 476
4038.2 20
4100.9 212
4151.9 284
4185.4 236
4203.5 116
4259.2 212
4278.1 236
4283.9 476
4299.7 20
4312.5 212
4370.2 452
4411.4 236
4502.5 212
4502.8 236
4512.2 20
4521.3 140
4522.9 284
4524.7 236
4526.3 116
4527.8 212
4528.8 92
4532.0 476
4534.8 20
4538.1 284
4539.0 500
4540.2 212
4540.2 236
4541.0 116
4541.1 68
4542.3 188
4543.6 92
4544.7 404
4549.6 212
4550.1 356
4552.6 68
4557.7 92
4564.2 356
4638.2 236
4786.3 236
4852.3 236
4861.3 212
4993.1 212
5009.4 236
5050.9 92
5054.4 20
5068.4 284
5079.9 212
5114.2 236
5176.1 212
5270.6 236
5307.0 236
5313.8 284
5326.5 212
5327.4 116
5341.8 20
5399.4 212
5578.4 476
5609.7 236
5612.8 20
5616.6 92
5627.5 212
5629.4 284
5643.9 236
5646.0 116
5652.5 20
5654.4 212
5657.3 476
5658.9 140
5660.2 92
5661.7 284
5662.5 236
5665.4 188
5666.1 116
5667.1 212
5678.7 212
5836.4 236
5884.6 212
5902.6 236
6049.6 404
6052.3 212
6120.7 212
6172.1 20
6174.4 284
6176.0 236
6190.9 476
6230.3 212
6360.7 20
6376.4 284
6416.4 476
6475.8 20
6488.7 284
6515.3 236
6525.3 212
6603.2 92
6618.3 236
6625.2 212
6642.9 284
6695.6 236
6796.2 212
6838.9 236
6947.9 212
6972.6 140
7002.7 236
7015.7 212
7044.4 284
7048.1 212
7054.7 260
7056.5 236
7057.1 20
7158.2 476
7181.2 236
7188.4 284
7274.0 212
7289.3 236
7308.0 188
7322.5 116
7416.9 236
7418.2 356
7420.9 92
7424.0 284
7425.1 212
7428.8 20
7528.3 236
7683.0 212
7714.3 212
7735.1 20
7787.0 476
7820.0 236
7846.8 212
7934.8 212
7939.1 20
7991.9 116
8007.3 236
8014.8 212
8015.0 92
8036.5 20
8078.0 236
8164.9 92
8191.4 476
8238.8 236
8244.6 212
8345.8 212
8367.9 476
8370.3 20
8376.2 236
8389.7 212
8394.8 140
8431.8 236
8508.0 284
8524.1 116
8526.1 92
8551.7 212
8586.3 236
8639.4 20
8742.6 236
8746.9 212
8769.2 284
8780.3 212
8846.6 428
8891.3 140
8915.9 212
8923.1 236
8930.3 284
8971.5 20
8976.7 236
8989.0 212
8989.2 284
9017.0 92
9017.5 452
9040.5 260
9042.9 236
9148.0 212
9156.5 476
9239.2 236
9254.8 20
9288.1 212
9294.6 116
9315.2 164
9381.4 212
9396.2 236
9474.7 20
9488.8 452
9503.0 236
9508.6 284
9527.3 116
9531.5 212
9534.1 20
9580.2 284
9627.2 236
9630.3 212
9778.5 236
9827.1 476
987.1 269
1001.7 5
1180.0 5
1184.8 245
1200.0 461
1229.1 221
1299.4 485
1394.4 245
1426.4 293
1465.8 5
1493.6 269
1497.0 29
1529.3 101
1630.2 461
1636.8 485
1644.8 269
1720.1 245
1730.2 29
1734.9 269
1737.4 5
1740.3 125
1751.4 221
1761.6 269
1762.4 485
1774.4 29
1776.7 245
1778.0 413
1780.2 5
1789.9 269
1796.3 173
1987.2 245
2007.7 29
2114.3 269
2194.0 221
2207.3 125
2217.6 485
2236.0 269
2265.7 149
2269.2 461
2353.3 5
2368.2 437
2387.7 269
2388.3 29
2406.6 245
2423.3 221
2476.9 5
2519.0 29
2534.7 269
2541.8 293
2546.5 245
2612.6 485
2721.6 293
2730.7 29
2799.0 245
2927.2 389
2946.0 221
2952.6 5
2982.4 269
3005.6 245
3044.5 269
3083.5 5
3092.2 221
3095.1 461
3100.2 485
3103.0 29
3103.9 269
3120.9 173
3123.7 413
3127.4 245
3197.5 221
3223.3 269
3264.6 221
3327.9 245
3409.4 269
3438.1 197
3439.9 29
3460.2 5
3464.7 221
3490.9 269
3509.8 485
3591.1 293
3591.8 221
3700.5 245
3717.6 29
3752.8 269
3839.9 5
3875.8 29
3950.1 221
3964.9 269
3965.8 125
4013.4 245
4055.3 485
4055.5 5
4107.7 245
4111.7 269
4125.7 5
4159.8 29
4293.2 437
4296.0 485
4297.9 29
4315.0 221
4344.5 245
4447.3 269
4473.4 5
4508.4 173
4516.3 269
4519.0 245
4522.6 485
4523.2 5
4527.4 413
4535.6 269
4537.1 245
4541.2 101
4541.3 29
4541.7 5
4542.2 485
4542.7 437
4544.9 173
4545.3 389
4546.2 77
4547.1 269
4552.0 413
4553.6 461
4554.1 29
4561.5 269
4662.6 221
4666.5 293
4755.4 221
4915.6 437
4926.5 29
5072.9 5
5092.1 125
5139.9 221
5206.8 485
5227.9 245
5256.2 269
5315.9 245
5316.1 29
5326.9 269
5405.0 437
5421.9 29
5428.7 5
5431.0 269
5433.4 485
5472.3 221
5505.7 125
5620.3 269
5636.9 245
5639.4 437
5643.3 5
5644.2 29
5646.7 485
5653.3 269
5659.6 245
5660.0 221
5662.5 173
5662.8 5
5666.0 29
5666.5 269
5668.0 413
5668.4 485
5670.2 77
5679.3 5
5680.0 269
5680.9 245
5730.6 101
6122.0 125
6141.2 221
6160.9 5
6178.3 269
6214.1 29
6252.1 269
6332.7 221
6362.8 269
6374.4 485
6391.4 245
6396.6 29
6403.7 5
6416.1 293
6470.2 269
6479.3 125
6487.6 245
6584.5 269
6607.9 245
6665.3 485
6708.6 29
6800.5 29
6814.6 221
6817.5 5
6889.1 5
7062.4 245
7134.8 269
7154.6 485
7203.4 293
7345.5 269
7367.3 101
7372.9 29
7397.9 461
7411.0 5
7411.5 29
7415.1 221
7438.6 269
7438.9 485
7454.5 293
7463.3 245
7500.0 197
7510.7 29
7722.0 437
7726.4 221
7822.9 29
7823.0 269
7823.4 125
7841.2 5
7860.8 485
7880.8 29
7930.5 5
7986.6 245
8043.1 269
8044.7 485
8067.8 221
8138.1 245
8194.8 269
8205.4 461
8240.8 29
8293.3 245
8315.7 269
8332.9 5
8382.8 269
8448.4 5
8475.1 221
8533.8 269
8570.0 293
8623.0 29
8639.4 173
8663.7 101
8713.3 5
8787.2 485
8825.7 245
8829.7 29
8893.4 269
8946.4 245
8968.8 269
8974.3 5
8977.8 437
8986.4 221
9016.7 5
9239.7 485
9241.2 221
9304.5 29
9356.8 245
9390.7 269
9499.5 269
9502.7 221
9506.5 245
9510.1 29
9512.4 5
9523.2 485
9552.0 245
9782.6 29
9834.0 5
9858.7 221
9871.7 245
9874.2 427
9874.3 92
9876.6 257
9877.9 428
988.9 238
9883.6 39
989.3 190
989.4 357
9890.5 236
9890.9 212
9893.2 29
9896.5 258
99.0 394
102.8 34
105.1 370
105.7 322
105.9 298
106.1 418
106.1 154
108.6 34
110.2 370
110.7 322
110.8 274
111.6 298
111.9 418
114.8 394
116.0 370
118.3 178
122.7 370
122.8 226
123.5 202
125.0 466
129.4 370
135.6 370
146.2 10
156.2 370
162.6 370
188.3 370
202.9 250
340.2 106
412.7 250
434.2 490
439.4 10
498.0 274
572.2 466
631.1 34
672.4 490
751.4 226
786.9 34
801.0 466
852.7 178
925.8 274
957.9 178
971.3 10
977.5 34
1012.6 178
1016.5 274
1178.2 34
1315.7 226
1332.2 10
1472.4 34
1515.2 490
1583.6 226
1608.5 274
1616.3 10
1617.0 466
1726.7 226
1747.8 34
1754.2 178
1761.7 274
1762.6 202
1763.3 346
1769.0 226
1770.5 394
1775.5 10
1775.7 250
1800.6 274
1894.1 34
1920.1 250
2014.7 490
2036.1 10
2084.4 34
2179.0 346
2275.0 34
2317.2 490
2338.4 106
2368.4 178
2369.4 466
2392.1 274
2393.3 226
2545.6 10
2594.8 178
2643.6 34
2677.7 226
2744.1 274
2748.4 34
2834.0 466
2861.0 250
2949.2 226
3013.4 226
3063.1 10
3072.5 34
3108.0 274
3117.5 178
3132.6 226
3144.8 394
3150.4 106
3219.7 10
3325.7 466
3446.9 34
3478.2 178
3485.2 34
3491.3 226
3502.4 490
3529.0 346
3659.2 10
3692.4 274
3970.4 34
4058.8 34
4072.1 274
4086.8 178
4092.9 250
4094.2 466
4154.1 10
4208.2 226
4281.9 490
4298.7 226
4330.7 10
4441.5 250
4489.2 34
4513.5 274
4523.2 178
4525.6 226
4529.5 202
4532.3 34
4534.3 394
4536.8 274
4540.3 106
4542.6 346
4544.2 154
4544.4 226
4545.0 178
4545.8 370
4547.6 418
4547.9 34
4548.8 298
4550.0 274
4553.0 202
4554.6 394
4559.6 466
4560.0 370
4718.8 10
4794.2 106
4818.5 490
4825.4 226
4888.0 250
5027.4 34
5088.9 274
5099.9 250
5202.7 10
5204.6 250
5240.5 34
5263.0 418
5310.9 466
5336.7 226
5360.6 274
5395.9 442
5570.4 10
5620.6 34
5639.1 226
5642.5 274
5646.2 178
5652.3 202
5654.9 34
5657.9 394
5662.9 226
5666.2 274
5670.6 178
5671.1 418
5674.7 34
5680.4 154
5681.1 394
5681.1 274
5681.2 202
5684.1 490
5689.2 466
5773.5 250
5776.8 346
5917.0 490
6013.1 10
6018.0 34
6112.6 274
6132.0 226
6151.2 34
6192.2 250
6239.4 274
6384.8 226
6454.0 442
6473.4 34
6485.1 10
6531.9 274
6566.2 490
6613.7 466
6676.7 250
6701.2 274
6724.5 34
6928.5 34
6966.6 10
7016.6 226
7140.9 490
7172.0 178
7247.3 106
7253.5 226
7257.7 34
7307.4 250
7312.2 10
7411.6 466
7430.4 226
7433.9 274
7452.6 178
7463.9 250
7537.7 34
7665.8 178
7673.4 154
7687.4 274
7699.9 10
7727.8 34
7830.2 466
7975.3 490
8017.9 250
8029.4 34
8056.9 10
8113.4 106
8163.2 226
8266.1 226
8303.4 10
8319.9 34
8344.0 274
8347.7 394
8358.3 226
8388.5 34
8494.7 466
8623.7 490
8654.3 34
8748.4 178
8758.9 274
8818.0 250
8896.3 34
8900.6 106
8901.2 442
9016.2 226
9020.9 274
9025.1 10
9053.7 466
9105.2 274
9109.1 250
9110.5 490
9232.0 274
9238.5 34
9303.8 10
9463.2 34
9527.2 226
9542.6 274
9571.2 466
9724.4 490
9755.4 106
9771.6 34
9772.0 10
9804.1 250
9836.6 226
9841.3 178
99.1 387
104.3 3
105.3 219
105.3 27
105.4 51
105.5 171
106.1 411
110.6 219
111.4 27
111.9 51
112.0 411
112.5 171
114.7 3
116.1 387
120.5 171
125.3 3
128.6 171
136.1 171
138.7 3
143.9 171
151.0 171
158.5 171
165.7 171
173.0 171
180.2 171
187.9 171
195.5 171
203.3 171
211.7 171
216.1 483
224.3 171
228.2 99
232.2 219
235.6 243
301.7 123
389.5 3
405.8 243
521.6 27
546.0 219
653.2 219
657.4 243
712.6 483
719.6 3
745.6 27
803.9 219
908.8 219
99.5 33
102.3 489
103.5 9
104.0 345
109.2 345
112.3 417
113.5 489
114.5 9
114.7 345
116.5 393
120.5 177
121.2 345
125.2 9
130.6 249
131.7 417
133.4 465
134.1 345
137.4 225
140.0 9
140.1 345
145.9 345
146.5 105
151.8 345
158.0 345
164.1 345
170.5 345
176.7 345
178.7 105
182.7 345
214.7 105
225.3 345
278.2 33
421.3 9
539.3 465
659.0 225
672.3 249
695.5 489
730.9 9
746.4 33
811.1 177
865.0 225
923.7 369
963.5 33
980.9 9
99.5 397
100.8 253
104.6 61
104.7 229
105.2 85
105.4 349
105.8 181
105.8 325
106.1 421
106.4 157
109.6 37
110.6 61
110.7 349
110.9 253
111.1 325
112.4 229
112.5 181
113.6 397
117.4 349
119.7 181
120.4 37
120.5 229
122.3 253
124.5 349
127.5 181
130.5 349
130.9 421
134.2 397
134.6 181
135.3 37
136.4 349
141.8 181
142.7 349
149.0 181
149.4 349
155.5 349
156.1 181
162.2 349
163.1 181
168.3 349
170.3 181
174.7 349
177.5 181
180.9 349
184.7 181
186.8 349
192.0 181
192.9 349
198.9 349
199.3 181
204.9 349
206.9 229
206.9 181
212.5 349
216.0 181
220.3 349
231.6 229
261.2 13
416.6 229
483.5 229
559.5 469
627.2 229
699.2 13
712.4 37
732.8 253
764.3 229
828.7 469
841.5 13
910.6 229
917.1 13
957.5 37
986.2 253
99.5 278
99.5 182
99.6 271
100.0 367
100.5 487
105.2 463
105.9 271
109.0 175
109.8 199
109.9 367
111.6 271
112.2 463
112.9 487
117.7 175
118.4 367
121.5 199
122.5 415
128.8 487
128.8 175
130.2 367
130.5 247
141.3 175
149.8 391
173.3 7
231.9 199
238.0 31
351.7 7
387.1 31
459.4 223
517.0 247
543.1 223
602.7 223
603.8 343
680.6 223
691.4 463
732.5 487
744.0 367
778.4 31
815.9 223
816.5 247
842.4 103
842.4 127
916.8 271
986.5 31
1002.9 463
1005.3 271
1007.3 199
1018.1 175
1036.1 223
1113.3 223
1176.6 487
1231.6 31
1255.3 247
1367.6 247
1426.7 7
1435.2 271
1488.1 223
1520.7 175
1693.3 367
1732.6 199
1738.3 487
1746.3 175
1746.6 463
1753.0 271
1756.5 367
1771.9 31
1773.9 415
1779.4 175
1783.8 199
1901.9 7
2071.1 103
2087.4 487
2096.3 223
2114.5 463
2334.6 31
2416.9 271
2452.6 31
2516.5 7
2570.6 463
2616.7 487
2629.3 223
2748.0 175
2781.7 7
2795.0 247
2812.1 391
2865.3 31
2912.5 223
2945.8 463
2968.0 199
3037.1 223
3101.3 31
3102.8 367
3120.1 271
3130.1 175
3136.0 487
3136.5 415
3178.5 7
3255.9 247
3313.5 223
3472.2 271
3473.3 175
3479.7 199
3511.6 367
3555.9 7
3560.6 463
3589.7 31
3624.9 487
3638.8 223
3686.6 103
3779.9 7
3878.4 463
3931.3 247
3932.7 223
4067.3 31
4088.0 7
4109.2 487
4112.8 271
4176.7 247
4251.5 31
4283.0 223
4292.5 463
4328.8 247
4356.4 271
4478.2 7
4511.3 223
4517.1 199
4518.8 487
4521.9 175
4526.4 271
